onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
149.096	n/a	74548	dot_no7_OFF	27	n/a	n/a	8
150.416	n/a	75208	dot_no3_ON	13	n/a	n/a	8
150.996	n/a	75498	dot_no3_OFF	23	n/a	n/a	8
152.318	n/a	76159	dot_no8_ON	18	n/a	n/a	8
152.908	n/a	76454	dot_no8_OFF	28	n/a	n/a	8
154.228	n/a	77114	dot_no5_ON	15	n/a	n/a	8
154.818	n/a	77409	dot_no5_OFF	25	n/a	n/a	8
156.138	n/a	78069	dot_no2_ON	12	n/a	n/a	8
156.716	n/a	78358	dot_no2_OFF	22	n/a	n/a	8
158.038	n/a	79019	dot_no7_ON	17	n/a	n/a	8
158.618	n/a	79309	dot_no7_OFF	27	1-6-2-7-3-4-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
185.96	n/a	92980	learningBlock_3	33	n/a	n/a	8
185.968	n/a	92984	dot_no1_ON	11	n/a	n/a	8
186.548	n/a	93274	dot_no1_OFF	21	n/a	n/a	8
187.868	n/a	93934	dot_no6_ON	16	n/a	n/a	8
188.458	n/a	94229	dot_no6_OFF	26	n/a	n/a	8
189.778	n/a	94889	dot_no4_ON	14	n/a	n/a	8
190.358	n/a	95179	dot_no4_OFF	24	n/a	n/a	8
191.678	n/a	95839	dot_no2_ON	12	n/a	n/a	8
192.258	n/a	96129	dot_no2_OFF	22	n/a	n/a	8
193.578	n/a	96789	dot_no7_ON	17	n/a	n/a	8
194.158	n/a	97079	dot_no7_OFF	27	n/a	n/a	8
195.48	n/a	97740	dot_no3_ON	13	n/a	n/a	8
196.068	n/a	98034	dot_no3_OFF	23	n/a	n/a	8
197.388	n/a	98694	dot_no8_ON	18	n/a	n/a	8
197.968	n/a	98984	dot_no8_OFF	28	n/a	n/a	8
199.29	n/a	99645	dot_no5_ON	15	n/a	n/a	8
199.878	n/a	99939	dot_no5_OFF	25	n/a	n/a	8
201.2	n/a	100600	dot_no2_ON	12	n/a	n/a	8
201.788	n/a	100894	dot_no2_OFF	22	n/a	n/a	8
203.11	n/a	101555	dot_no7_ON	17	n/a	n/a	8
203.698	n/a	101849	dot_no7_OFF	27	7-3-6-2-5-1-2-3-8-4	1-6-4-2-7-3-8-5-2-7	8
260.852	n/a	130426	learningBlock_4	34	n/a	n/a	8
260.86	n/a	130430	dot_no1_ON	11	n/a	n/a	8
261.44	n/a	130720	dot_no1_OFF	21	n/a	n/a	8
262.762	n/a	131381	dot_no6_ON	16	n/a	n/a	8
263.34	n/a	131670	dot_no6_OFF	26	n/a	n/a	8
264.662	n/a	132331	dot_no4_ON	14	n/a	n/a	8
265.25	n/a	132625	dot_no4_OFF	24	n/a	n/a	8
266.57	n/a	133285	dot_no2_ON	12	n/a	n/a	8
267.15	n/a	133575	dot_no2_OFF	22	n/a	n/a	8
268.472	n/a	134236	dot_no7_ON	17	n/a	n/a	8
269.06	n/a	134530	dot_no7_OFF	27	n/a	n/a	8
270.382	n/a	135191	dot_no3_ON	13	n/a	n/a	8
270.97	n/a	135485	dot_no3_OFF	23	n/a	n/a	8
272.292	n/a	136146	dot_no8_ON	18	n/a	n/a	8
272.88	n/a	136440	dot_no8_OFF	28	n/a	n/a	8
274.202	n/a	137101	dot_no5_ON	15	n/a	n/a	8
274.792	n/a	137396	dot_no5_OFF	25	n/a	n/a	8
276.112	n/a	138056	dot_no2_ON	12	n/a	n/a	8
276.7	n/a	138350	dot_no2_OFF	22	n/a	n/a	8
278.022	n/a	139011	dot_no7_ON	17	n/a	n/a	8
278.602	n/a	139301	dot_no7_OFF	27	6-4-8-5-2-1-8-7-6-3	1-6-4-2-7-3-8-5-2-7	8
300.994	n/a	150497	learningBlock_5	35	n/a	n/a	8
301.002	n/a	150501	dot_no1_ON	11	n/a	n/a	8
301.592	n/a	150796	dot_no1_OFF	21	n/a	n/a	8
302.912	n/a	151456	dot_no6_ON	16	n/a	n/a	8
303.492	n/a	151746	dot_no6_OFF	26	n/a	n/a	8
304.812	n/a	152406	dot_no4_ON	14	n/a	n/a	8
305.402	n/a	152701	dot_no4_OFF	24	n/a	n/a	8
306.722	n/a	153361	dot_no2_ON	12	n/a	n/a	8
307.312	n/a	153656	dot_no2_OFF	22	n/a	n/a	8
308.632	n/a	154316	dot_no7_ON	17	n/a	n/a	8
309.212	n/a	154606	dot_no7_OFF	27	n/a	n/a	8
310.532	n/a	155266	dot_no3_ON	13	n/a	n/a	8
311.112	n/a	155556	dot_no3_OFF	23	n/a	n/a	8
312.432	n/a	156216	dot_no8_ON	18	n/a	n/a	8
313.012	n/a	156506	dot_no8_OFF	28	n/a	n/a	8
314.332	n/a	157166	dot_no5_ON	15	n/a	n/a	8
314.912	n/a	157456	dot_no5_OFF	25	n/a	n/a	8
316.232	n/a	158116	dot_no2_ON	12	n/a	n/a	8
316.822	n/a	158411	dot_no2_OFF	22	n/a	n/a	8
318.144	n/a	159072	dot_no7_ON	17	n/a	n/a	8
318.732	n/a	159366	dot_no7_OFF	27	2-6-4-8-1-7-3-5-1-2	1-6-4-2-7-3-8-5-2-7	8
357.186	n/a	178593	seqLearning_stop	50	n/a	n/a	8
357.825	n/a	178912.5	boundary	boundary	n/a	n/a	8
