onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
169.654	n/a	84827	fixpoint_ON	4	n/a	n/a	n/a
170.164	2.4	85082	stim_ON	8	1	0.6	3
173.074	n/a	86537	fixpoint_ON	4	n/a	n/a	n/a
173.584	2.4	86792	stim_ON	8	1	0.3	2
176.494	n/a	88247	fixpoint_ON	4	n/a	n/a	n/a
177.004	2.4	88502	stim_ON	8	1	0	1
179.914	n/a	89957	fixpoint_ON	4	n/a	n/a	n/a
180.424	2.4	90212	stim_ON	8	0	0	3
183.334	n/a	91667	fixpoint_ON	4	n/a	n/a	n/a
183.844	2.4	91922	stim_ON	8	0	0.3	1
186.754	n/a	93377	fixpoint_ON	4	n/a	n/a	n/a
187.264	2.4	93632	stim_ON	8	0	0.6	2
190.174	n/a	95087	fixpoint_ON	4	n/a	n/a	n/a
190.684	2.4	95342	stim_ON	8	0	1	3
193.594	n/a	96797	fixpoint_ON	4	n/a	n/a	n/a
194.104	2.4	97052	stim_ON	8	1	0	1
197.014	n/a	98507	fixpoint_ON	4	n/a	n/a	n/a
197.524	2.4	98762	stim_ON	8	1	0.3	2
200.434	n/a	100217	fixpoint_ON	4	n/a	n/a	n/a
200.944	2.4	100472	stim_ON	8	1	0.6	3
203.854	n/a	101927	fixpoint_ON	4	n/a	n/a	n/a
204.364	2.4	102182	stim_ON	8	1	1	1
207.274	n/a	103637	fixpoint_ON	4	n/a	n/a	n/a
207.784	2.4	103892	stim_ON	8	1	0	2
210.694	n/a	105347	fixpoint_ON	4	n/a	n/a	n/a
211.204	2.4	105602	stim_ON	8	1	0.3	1
214.114	n/a	107057	fixpoint_ON	4	n/a	n/a	n/a
214.624	2.4	107312	stim_ON	8	1	0.6	3
217.534	n/a	108767	fixpoint_ON	4	n/a	n/a	n/a
218.044	2.4	109022	stim_ON	8	1	1	2
220.954	n/a	110477	fixpoint_ON	4	n/a	n/a	n/a
221.464	2.4	110732	stim_ON	8	1	0	1
224.374	n/a	112187	fixpoint_ON	4	n/a	n/a	n/a
224.884	2.4	112442	stim_ON	8	1	0.3	2
227.792	n/a	113896	fixpoint_ON	4	n/a	n/a	n/a
228.304	2.4	114152	stim_ON	8	1	0.6	3
231.212	n/a	115606	fixpoint_ON	4	n/a	n/a	n/a
231.724	2.4	115862	stim_ON	8	1	1	1
234.632	n/a	117316	fixpoint_ON	4	n/a	n/a	n/a
235.144	2.4	117572	stim_ON	8	1	1	3
238.052	n/a	119026	fixpoint_ON	4	n/a	n/a	n/a
238.564	2.4	119282	stim_ON	8	0	1	1
241.472	n/a	120736	fixpoint_ON	4	n/a	n/a	n/a
241.984	2.4	120992	stim_ON	8	1	0.6	2
244.894	n/a	122447	fixpoint_ON	4	n/a	n/a	n/a
245.404	2.4	122702	stim_ON	8	0	0.6	3
248.312	n/a	124156	fixpoint_ON	4	n/a	n/a	n/a
248.824	2.4	124412	stim_ON	8	1	0.3	1
251.732	n/a	125866	fixpoint_ON	4	n/a	n/a	n/a
252.242	2.4	126121	stim_ON	8	0	0.3	2
255.152	n/a	127576	fixpoint_ON	4	n/a	n/a	n/a
255.662	2.4	127831	stim_ON	8	1	0	3
258.572	n/a	129286	fixpoint_ON	4	n/a	n/a	n/a
259.082	2.4	129541	stim_ON	8	0	0	1
265.181	n/a	132590.5	boundary	boundary	n/a	n/a	n/a
